SubjectID,DSC_ap-rCBV_NC_Intensity_CoefficientOfVariation,DSC_ap-rCBV_NC_Intensity_Energy,DSC_ap-rCBV_NC_Intensity_InterQuartileRange,DSC_ap-rCBV_NC_Intensity_Kurtosis,DSC_ap-rCBV_NC_Intensity_Maximum,DSC_ap-rCBV_NC_Intensity_Mean,DSC_ap-rCBV_NC_Intensity_MeanAbsoluteDeviation,DSC_ap-rCBV_NC_Intensity_Median,DSC_ap-rCBV_NC_Intensity_MedianAbsoluteDeviation,DSC_ap-rCBV_NC_Intensity_Minimum,DSC_ap-rCBV_NC_Intensity_Mode,DSC_ap-rCBV_NC_Intensity_NinetiethPercentile,DSC_ap-rCBV_NC_Intensity_QuartileCoefficientOfVariation,DSC_ap-rCBV_NC_Intensity_Range,DSC_ap-rCBV_NC_Intensity_RootMeanSquare,DSC_ap-rCBV_NC_Intensity_Skewness,DSC_ap-rCBV_NC_Intensity_StandardDeviation,DSC_ap-rCBV_NC_Intensity_Sum,DSC_ap-rCBV_NC_Intensity_TenthPercentile,DSC_ap-rCBV_NC_Intensity_Variance,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-0_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-10_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-11_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-12_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-13_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-14_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-15_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-1_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-2_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-3_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-4_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-5_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-6_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-7_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-8_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-9_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Energy,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Entropy,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_FifthPercentile,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_FifthPercentileMean,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_InterQuartileRange,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Kurtosis,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Maximum,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Mean,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Median,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Minimum,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Mode,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_NinetiethPercentile,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Range,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_RootMeanSquare,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Skewness,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_StandardDeviation,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Sum,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_TenthPercentile,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Uniformity,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Variance,DSC_ap-rCBV_NC_Volumetric_Pixels,DSC_ap-rCBV_NC_Volumetric_Volume,DSC_ap-rCBV_NC_Morphologic_Eccentricity,DSC_ap-rCBV_NC_Morphologic_EllipseDiameter_Axis-0,DSC_ap-rCBV_NC_Morphologic_EllipseDiameter_Axis-1,DSC_ap-rCBV_NC_Morphologic_EllipseDiameter_Axis-2,DSC_ap-rCBV_NC_Morphologic_Elongation,DSC_ap-rCBV_NC_Morphologic_EquivalentSphericalPerimeter,DSC_ap-rCBV_NC_Morphologic_EquivalentSphericalRadius,DSC_ap-rCBV_NC_Morphologic_Flatness,DSC_ap-rCBV_NC_Morphologic_LargestComponentSize,DSC_ap-rCBV_NC_Morphologic_NumberOfPixels,DSC_ap-rCBV_NC_Morphologic_OrientedBoundingBoxSize_Axis-0,DSC_ap-rCBV_NC_Morphologic_OrientedBoundingBoxSize_Axis-1,DSC_ap-rCBV_NC_Morphologic_OrientedBoundingBoxSize_Axis-2,DSC_ap-rCBV_NC_Morphologic_Perimeter,DSC_ap-rCBV_NC_Morphologic_PerimeterOnBorder,DSC_ap-rCBV_NC_Morphologic_PerimeterOnBorderRatio,DSC_ap-rCBV_NC_Morphologic_PhysicalSize,DSC_ap-rCBV_NC_Morphologic_PixelsOnBorder,DSC_ap-rCBV_NC_Morphologic_Roundness,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_AutoCorrelation,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_ClusterProminence,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_ClusterShade,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_Contrast,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_Correlation,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_Energy,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_Entropy,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_Homogeneity,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_GreyLevelMean,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_ZonePercentage,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DSC_ap-rCBV_NC_NGTDM_Busyness,DSC_ap-rCBV_NC_NGTDM_Coarsness,DSC_ap-rCBV_NC_NGTDM_Complexity,DSC_ap-rCBV_NC_NGTDM_Contrast,DSC_ap-rCBV_NC_NGTDM_Strength,DSC_ap-rCBV_NC_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00322_11,1.107866598,9423021,36,4.797824825,188,28.57691565,6.930596267e-13,17,11.57691565,0,2,78,0.8181818182,188,42.64698008,1.528450571,31.65941033,148057,2,1002.318262,2117,0.4086083768,72,0.01389693109,27,0.00521134916,6,0.001158077591,5,0.0009650646593,2,0.0003860258637,1,0.0001930129319,949,0.1831692723,664,0.1281605868,358,0.06909862961,274,0.05288554333,194,0.03744450878,175,0.03377726308,124,0.02393360355,101,0.01949430612,112,0.02161744837,1.321702268,56766,2.701403858,1.438705612,0.9193548387,3,4.98528506,15,1.997297819,1.494423192e-13,1,0.997297819,0,0,6,101.8523491,118.1174242,1,15,1.370552731,3.310071312,3,1.594597115,2.639833056,10348,0,0,0.228694321,6.968718566,5181,5181,0.6646626378,16.41645544,19.14571591,23.72856164,1.239366642,1199.218032,9.768865788,1.166251508,3905,3905,0,0,0,1448.335564,0,0,3905,0,0.8279973658,662.7392011,3059.489858,202.6227299,1.151248655,0.1451747131,0.182287845,4.033241396,0.7519275209,9512.997603,24.31769085,2.280210948,28.41371725,1.34533075,0.2495259614,51634.66804,0.8737448059,23.6090742,0.1581890217,6.101265823,23.70886076,0.1000373872,9.972867596,47.19831224,20344.63713,45174.40506,17791.89996,0.07659315167,0.4759377257,24.77714378,0.03300178082,0.04574406485,6.001520265,21.86075949,52.02109705,0.2194982998,19866.74433,46.68990529,0.0005543208783,396.3587232,0.1750941618,0.1201482314,51592.17858
UPENN-GBM-00330_11,1.072535827,20695131,26,8.886963587,185,21.83489374,7.427911756e-13,13,8.834893743,0,2,51,0.7222222222,185,32.01829476,2.123305317,23.41870582,440781,3,548.4357823,9278,0.4596027146,85,0.004210630604,53,0.002625452024,25,0.001238420766,15,0.0007430524595,11,0.000544905137,2,9.907366127e-05,4068,0.201515827,2700,0.1337494427,1719,0.08515381186,952,0.04715906276,481,0.02382721553,327,0.01619854362,209,0.0103531976,158,0.00782681924,104,0.005151830386,1.418211334,121799,2.349428382,1.25866608,0.9813559322,2,9.138049354,15,1.415514935,4.119431963e-13,1,0.4155149354,0,0,4,68.92887679,94.88,1,15,0.9763553408,2.4563258,2,2.192527989,2.007499325,28575,0,0,0.2802594793,4.030053538,20187,20187,0.8060726255,22.65998249,34.67722252,47.36578873,1.365904917,3502.103459,16.69396712,1.530328743,19488,19488,0,0,0,7478.988047,0,0,19488,0,0.4682589993,203.1166549,1283.991751,86.03930672,1.250235183,0.2669819673,0.2106716083,3.59008099,0.7406711413,46809.68718,16.10320475,1.509348122,16.81676938,0.7757240058,0.283027974,228604.7998,0.9353525601,15.98951034,0.2223964102,6.607218684,114.4246285,0.1214698816,7.506020077,51.16135881,115047.8397,226157.0382,95927.72894,0.04244662383,0.5460206132,31.75543333,0.01960710948,0.04666369446,5.859870986,21.42993631,265.1762208,0.2815034191,114588.5975,186.1526439,0.0001258971379,382.6050554,0.0811181024,0.04088482829,167363.1718
UPENN-GBM-00351_11,0.7958284077,44999991,64,3.404636793,255,54.34201501,-5.416574656e-14,43,11.34201501,0,3,116,0.64,255,69.44890324,0.92577516,43.24691927,507011,8,1870.296026,1940,0.2079314041,93,0.009967845659,56,0.006002143623,23,0.002465166131,8,0.000857449089,7,0.0007502679528,5,0.0005359056806,1744,0.1869239014,1249,0.133869239,1053,0.1128617363,840,0.09003215434,766,0.08210075027,652,0.06988210075,423,0.04533762058,297,0.03183279743,174,0.01864951768,0.9175609376,149345,3.16613851,3.834788977,2.417661098,4,3.395675544,15,2.948017149,7.022454548e-14,2,0.948017149,0,0,7,138.1307839,162.3211009,0.6666666667,15,1.840238565,4.000870752,5,0.9352967759,2.704985379,27505,0,1,0.1321242658,7.316945902,9330,9330,0.8952769038,12.69783352,15.98301061,31.97691305,2.000681463,1093.032413,9.326347396,1.258719496,3398,3398,0,0,0,2134.287122,0,0,3398,0,0.5121299764,1425.847547,1837.954895,121.1945813,1.782048697,0.1448549412,0.06993507907,4.925835324,0.6465724736,20483.25206,27.51791376,1.230115953,28.6660703,0.3641318959,0.189697144,161061.9801,0.9640947621,27.27349569,0.165342449,6.778354978,120.0909091,0.1039748131,7.488535822,53.43463203,2857.674459,12226.46147,1715.966365,0.04769308283,0.5420555648,31.89519971,0.02210580682,0.1237942122,5.995349144,8.077922078,321.2632035,0.2781499597,2792.421634,64.49048205,0.0002947315364,476.1725603,0.2407027643,0.04281728533,92309.88176
UPENN-GBM-00353_11,0.87739232,11940766,28,9.316641335,222,28.04593145,3.520988583e-14,20,8.045931453,0,8,59,0.5833333333,222,37.30981305,1.986139861,24.60728486,240578,6,605.5184683,2927,0.34122173,20,0.002331545815,3,0.0003497318722,3,0.0003497318722,4,0.000466309163,6,0.0006994637445,2,0.0002331545815,2270,0.26463045,1484,0.1730006995,867,0.1010725111,467,0.05444159478,253,0.02949405456,152,0.01771974819,54,0.0062951737,41,0.00477966892,25,0.002914432269,1.152959488,47670,2.441734048,2.034406156,1.573643411,2,8.933782122,15,1.544649102,-5.480489511e-14,1,0.5446491024,0,0,4,76.77725416,101.6332518,1,15,1.004144335,2.357379785,2,1.922312409,1.780917838,13250,0,0,0.2308316247,3.171668345,8578,8578,0.7422561912,19.44685398,25.08763441,32.96130543,1.31384669,2001.515014,12.62043993,1.290061335,8420,8420,0,0,0,3623.223886,0,0,8420,0,0.5524127342,276.0166946,642.3195736,47.42182219,1.676914495,0.2640038841,0.1078781388,4.145932947,0.660973362,26468.93316,12.86340077,1.302473833,13.6920846,0.548995702,0.3027781892,120932.9217,0.9455697458,12.68854519,0.2611108273,6.020671835,52.50387597,0.1356689302,6.526704458,42.7751938,40363.00775,128430.0336,25689.19515,0.06223231714,0.4998210935,24.81663691,0.02738213998,0.04511541152,5.831308998,22.16537468,92.28165375,0.2384538857,39871.70392,70.73582256,0.0002842945553,418.2577679,0.06728121046,0.08779147434,77419.60401
UPENN-GBM-00356_11,0.5854998175,37405656,69,2.658448018,249,84.27944926,-6.104616501e-13,84,0.2794492606,0,106,150,0.4285714286,249,97.65957796,0.3272375573,49.34560216,330544,16,2434.988453,368,0.09382967874,123,0.03136155023,88,0.02243753187,69,0.01759306476,37,0.009433962264,12,0.003059663437,4,0.001019887812,380,0.09688934217,241,0.06144824069,284,0.07241203468,455,0.1160122387,574,0.1463539011,500,0.1274859765,347,0.08847526772,255,0.06501784804,185,0.04716981132,0.6460372533,134227,3.568285025,8.298134841,5.374358974,5,2.674682287,15,4.914074452,1.365267466e-13,5,-0.08592554819,0,5,9,173.7541975,193.943299,0.5555555556,15,1.879289716,5.85013849,7,0.3377055752,3.174675161,19273,1,2,0.09451801199,10.07856238,3922,3922,0.7814713762,16.11921296,17.00101027,26.53173749,1.560597698,1179.06942,9.68645256,1.054704738,3807,3807,0,0,0,3392.192215,0,0,3807,0,0.3475833163,15372.16456,4055.222762,81.31551894,1.778564973,0.08500081144,0.02778849694,5.782765512,0.616997683,7049.836668,48.98638019,1.28876102,56.78028823,0.1994991285,0.09900089167,66070.34176,0.9475442409,47.32827129,0.08568791159,7.710144928,31.22608696,0.09051039698,10.67540433,70.12173913,1643.884058,40013.0058,515.7841805,0.04554695603,0.4832395418,37.07714224,0.02573281438,0.08796532381,6.205529905,11.36811594,77.4057971,0.2243646293,1514.649998,25.62885543,0.0004969462891,561.4935655,0.4981079928,0.05238279455,44035.38326
UPENN-GBM-00357_11,0.7409364241,8318546,11,32.78624633,209,17.08561178,1.556435037e-13,14,3.085611785,0,10,29,0.3548387097,209,21.26425673,3.978527936,12.6593521,314324,7,160.2591956,8831,0.4800239169,6,0.0003261401315,7,0.0003804968201,4,0.0002174267544,1,5.435668859e-05,0,0,2,0.0001087133772,7019,0.3815295972,1819,0.09887481655,410,0.02228624232,142,0.00771864978,53,0.002880904495,43,0.002337337609,29,0.001576343969,17,0.000924063706,14,0.0007609936403,1.37678897,29415,1.634733846,1.361459705,0.8333333333,1,26.37984764,15,0.7431102897,1.8378655e-13,1,-0.2568897103,0,0,2,37.83343059,56.72170901,1,15,0.6029078031,1.264476965,1,3.410722069,1.02310605,13671,0,0,0.3863382717,1.04674599,18397,18397,0.6183534957,26.50612182,33.61696012,37.98262491,1.129864948,3287.074961,16.17334579,1.268271547,17721,17721,0,0,0,9495.125743,0,0,17721,0,0.3461855114,44.64719763,217.6270392,15.2299473,0.2584295197,1.11204533,0.2943494391,2.324322072,0.8863065839,52463.79208,6.590545765,3.438960176,11.47135979,2.361259919,0.428204158,93422.60037,0.7729140275,5.944397449,0.2834110801,4.14640884,54.09392265,0.1494307256,6.787956717,23.98066298,340300.721,754214.6575,242527.0007,0.1731960956,0.5481233349,14.42061519,0.09208837893,0.01967712127,5.458412569,50.82044199,102.2044199,0.2823326516,337718.0037,250.7984116,9.824248535e-05,307.6062639,0.01737613835,0.05678209732,146299.0139
UPENN-GBM-00358_11,0.4447484584,33711665,32,5.067988035,221,60.94720866,-3.014119097e-13,57,3.947208658,1,46,95,0.2666666667,220,66.70239958,0.8755943506,27.1061771,461797,32,734.7448368,253,0.03339052395,40,0.005279134222,32,0.004223307378,8,0.001055826844,9,0.0011878052,5,0.0006598917777,3,0.0003959350666,342,0.0451365976,1152,0.1520390656,1904,0.251286789,1512,0.1995512736,1058,0.1396331002,689,0.09093308697,331,0.04368483569,169,0.02230434209,70,0.009238484888,0.5148047355,142437,2.943308577,19.82151461,10.82300885,2,4.924980328,15,3.854955787,-8.838178235e-14,4,-0.1450442127,0,3,6,109.2876137,130.3149606,0.25,15,1.061118314,4.33573535,5,0.8577797124,1.984549495,29209,2,3,0.1595401287,3.938436696,7577,7577,0.8642500795,16.33894404,19.42476749,35.41343306,1.823107178,1576.3347,11.20003258,1.18886309,5885,5885,0,0,0,6030.338506,0,0,5885,0,0.2614006989,2540.808194,779.1973171,32.51554401,1.390593657,0.2215568626,0.05386383222,4.863682518,0.6705854146,21707.23448,30.16864275,1.168432278,33.05473628,0.09762471918,0.07728648875,129542.8901,0.9636194052,29.53122678,0.0728142746,6.516178737,69.29275809,0.1067685024,7.670385398,50.13097072,4034.873652,88245.75963,302.9492361,0.05235275297,0.5116917163,28.69446435,0.02543406977,0.08565395275,6.137159647,11.67488444,161.3143297,0.2485582893,3898.570725,57.50082954,0.000182183699,628.5836062,0.1601139336,0.0332001553,79980.5766
UPENN-GBM-00360_11,1.427121269,22613703,20,13.33931334,249,16.40097526,-7.557854569e-13,7,9.400975257,0,1,44,0.8333333333,249,28.58008908,2.765121923,23.40618062,454061,1,547.8492911,18656,0.6738667148,24,0.0008668954307,10,0.0003612064295,9,0.0003250857865,4,0.0001444825718,3,0.0001083619288,1,3.612064295e-05,4497,0.1624345313,2025,0.07314430197,1050,0.03792667509,594,0.02145566191,319,0.0115224851,212,0.007657576305,145,0.005237493227,96,0.003467581723,40,0.001444825718,2.005532279,70042,1.613788984,1.155438174,0.8489987371,1,15.25338864,15,0.7097706339,-3.547580627e-15,0,0.7097706339,0,0,2,64.19611026,93.83859134,1,15,0.5030599859,1.59058545,1,3.064294763,1.423467917,19650,0,0,0.487964164,2.02626091,27685,27685,0.5360114396,33.34041887,37.19578174,41.71396856,1.121470409,4361.615464,18.6302531,1.115636306,27086,27086,0,0,0,7966.39459,0,0,27086,0,0.5475018108,47.21858699,564.3579584,43.76572036,0.4842290544,0.5754214995,0.464182746,2.205459621,0.8693206154,48863.15982,11.4853811,4.197777326,15.33029786,3.469395371,0.3564647787,153997.2461,0.8430678882,11.18728836,0.2171504775,5.784499055,62.90926276,0.1189211016,7.212538549,40.67296786,696189.8582,835482.034,665604.1346,0.06561171721,0.4560892952,21.57019739,0.02453288,0.01910782012,6.204397082,52.33459357,107.9678639,0.2040980414,693450.9485,384.6450141,6.782765829e-05,321.4901759,0.02890215377,0.04690023919,207103.9238
UPENN-GBM-00361_11,0.6256859362,22938469,55,3.520014424,235,64.27944862,3.268995211e-13,59,5.279448622,0,42,120,0.4545454545,235,75.82209259,0.7854944489,40.21874699,256475,17,1617.54761,343,0.08596491228,70,0.01754385965,40,0.01002506266,20,0.005012531328,11,0.002756892231,11,0.002756892231,2,0.0005012531328,528,0.1323308271,578,0.1448621554,533,0.1335839599,541,0.1355889724,478,0.1197994987,335,0.08395989975,235,0.05889724311,157,0.03934837093,108,0.02706766917,0.7110759957,89799,3.364663227,8.54806902,3.993710692,3,3.440465712,15,3.86641604,-8.218700017e-14,4,-0.1335839599,0,2,8,140.775144,164.01,0.4285714286,15,1.707248199,4.744050489,5,0.7783619506,2.749315635,15427,1,2,0.1097153912,7.558736463,3990,3990,0.8746521172,12.16288629,16.71115215,29.4105181,1.759933596,1034.777594,9.074413728,1.373946262,3130,3130,0,0,0,3320.857457,0,0,3130,0,0.3115995212,3791.127704,2006.229065,107.1732376,2.088879631,0.1307181686,0.03403037621,5.480320386,0.6007821352,8808.331538,35.00514202,1.813148874,36.70048972,0.899633447,0.1182653302,78230.10255,0.9817068014,34.7774703,0.1074020649,7.191131498,65.0795107,0.0995099552,8.943591074,60.6559633,819.6972477,9078.223242,160.8232341,0.05923854067,0.5604506866,37.73286516,0.03256887298,0.1639097744,5.899871634,6.100917431,193.3211009,0.2955980136,782.4760542,26.93046348,0.0005468991367,538.7588042,0.3066474334,0.06923436927,41568.49816
UPENN-GBM-00362_11,1.234366592,3704527,18,22.68785498,221,16.28899331,1.703710169e-13,10,6.288993313,0,3,37,0.6923076923,221,25.87533893,3.5200374,20.10658916,90127,2,404.2749276,3302,0.5967829387,16,0.002891740466,5,0.0009036688957,7,0.001265136454,1,0.0001807337791,1,0.0001807337791,2,0.0003614675583,1215,0.2195915417,590,0.1066329297,220,0.03976143141,104,0.01879631303,25,0.004518344479,15,0.002711006687,11,0.001988071571,11,0.001988071571,8,0.001445870233,1.822850621,14303,1.723781354,1.157969821,0.8009259259,1,24.63285235,15,0.773359841,6.139266455e-14,0,0.773359841,0,0,2,50.84606236,79.47794118,1,15,0.6064302639,1.607804479,1,3.774559485,1.409719466,4279,0,0,0.4177239114,1.987308973,5533,5533,0.5071165934,19.97340048,21.52078419,24.05523072,1.117767388,1491.064025,10.89289241,1.077472222,5414,5414,0,0,0,2064.266436,0,0,5414,0,0.7223214982,45.64198773,576.0334193,36.00845885,0.6004335142,0.6207074068,0.3538550405,2.501510981,0.8279392124,14554.90003,9.774616018,3.822476687,13.85706939,3.046429882,0.3802500695,36464.34558,0.8131260677,9.330755481,0.2245248961,5.68627451,22.39869281,0.146396685,10.13687043,42.47058824,81631.19608,120456.6993,73391.10761,0.07483977547,0.4929171451,27.4032612,0.02524096364,0.02765226821,5.559246521,36.16339869,35.95424837,0.2349950874,80323.40467,68.43739222,0.0003649906364,335.5556256,0.02941809634,0.2233305926,50229.0946
UPENN-GBM-00366_11,0.4577049457,28022028,36,4.032431967,203,63.47209181,4.096907129e-13,60,3.47209181,4,48,103,0.2950819672,199,69.80364442,0.8565568995,29.05149033,365028,31,843.9890906,129,0.02243088159,82,0.01425838985,53,0.009215788559,20,0.00347765606,15,0.002608242045,6,0.001043296818,3,0.000521648409,354,0.06155451226,839,0.1458876717,1031,0.1792731699,1163,0.2022256999,784,0.1363241175,544,0.09459224483,346,0.06016344983,241,0.04190575552,141,0.02451747522,0.5499686776,136459,3.183689548,22.01927932,16.26501767,3,4.005639252,15,4.268301165,-1.495432384e-13,4,0.268301165,0,4,7,118.8716399,137.2101695,0.3333333333,15,1.206082963,4.871126504,6,0.8524452889,2.347431948,24547,2,3,0.1324267058,5.510436748,5751,5751,0.7680019707,15.65850041,22.18405977,29.10127903,1.311810342,1468.764117,10.81113013,1.416742293,5293,5293,0,0,0,2119.574774,0,0,5293,0,0.6929522539,4237.753598,1141.765667,56.85599808,2.824798015,0.1457266679,0.0298546298,5.655797072,0.5358841982,14254.18834,35.62120519,1.167094664,38.19866676,0.1311696026,0.07624731918,105364.9951,0.9704706475,35.06247248,0.06961829297,7.555837563,34.83756345,0.08842021181,11.9981512,69.08883249,8421.525381,193711.9061,484.8224576,0.0854056595,0.511354474,39.49813004,0.0446058843,0.06850982438,6.045454428,14.5964467,100.5583756,0.2552243036,8208.469124,41.13558573,0.0002747639818,617.4229029,0.2429689981,0.03927932958,52383.10412
